http://dbpedia.org/ontology/NascarDriver,1079
http://purl.obolibrary.org/obo/OBI_0000664,540
http://linkedgeodata.org/ontology/Blacksmith,282
http://reference.data.gov.uk/def/intervals/H2,30
http://purl.org/ontology/bibo/AudioVisualDocument,88826
http://linkedgeodata.org/ontology/PublicBuilding,108223
http://rdf.geospecies.org/ont/geospecies#State,19
http://purl.org/goodrelations/v1#QuantitativeValueInteger,2569
http://dbpedia.org/ontology/MountainPass,3156
http://purl.obolibrary.org/obo/OBI_0000533,540
http://www.aktors.org/ontology/portal#Book-Section-Reference,1298550
http://purl.oclc.org/NET/muo/muo#UnitOfMeasurement,267
http://purl.obolibrary.org/obo/OBI_0302897,540
http://dbpedia.org/ontology/MusicalWork,780096
http://linkedgeodata.org/ontology/University,37357
http://linkedgeodata.org/ontology/ConferenceCentre,253
http://www.w3.org/2003/01/geo/wgs84_pos#Point,2596512
http://linkedgeodata.org/ontology/Watchmaker,152
http://purl.obolibrary.org/obo/OBI_0600058,540
http://purl.obolibrary.org/obo/OBI_0000476,540
http://purl.obolibrary.org/obo/NCBITaxon_3702,551
http://purl.obolibrary.org/obo/PATO_0001233,474
http://vivoweb.org/ontology/core#Publisher,548
http://linkedgeodata.org/ontology/Glaziery,484
http://dbpedia.org/ontology/Project,14646
http://data.semanticweb.org/ns/swc/ontology#MealEvent,12
http://linkedevents.org/ontology/Event,44
http://linkedgeodata.org/ontology/OfficeSupplies,49
http://purl.obolibrary.org/obo/OBI_0400078,540
http://purl.obolibrary.org/obo/UBERON_0005022,540
http://purl.obolibrary.org/obo/OBI_0000373,540
http://purl.org/twc/vocab/conversion/Omitted,785
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Concept,1908828
http://www.w3.org/2002/07/owl#Restriction,1225238
http://purl.obolibrary.org/obo/OBI_0400121,541
http://purl.obolibrary.org/obo/IAO_0000007,474
http://purl.obolibrary.org/obo/OBI_0001128,542
http://xmlns.com/foaf/0.1/OnlineEcommerceAccount,20
http://linkedgeodata.org/ontology/MixedLift,43
http://linkedgeodata.org/ontology/TravelAgentOffice,1401
http://purl.uniprot.org/core/Rank,28
http://dbpedia.org/ontology/SportsTeam,126352
http://purl.obolibrary.org/obo/OBI_0000017,540
http://linkedgeodata.org/ontology/KeyCutter,326
http://purl.obolibrary.org/obo/OBI_0000011,1237
http://purl.obolibrary.org/obo/OBI_0600038,540
http://purl.org/ctic/infraestructuras/localizacion#JuntaAdministrativa,25
http://purl.uniprot.org/core/Function_Annotation,53705
http://purl.obolibrary.org/obo/PATO_0000047,474
http://dbpedia.org/ontology/Game,2791
http://purl.obolibrary.org/obo/OBI_0000790,540
http://d-nb.info/standards/elementset/gnd#OrganOfCorporateBody,91276
http://linkedgeodata.org/ontology/Shopping,86
http://reference.data.gov.uk/def/intervals/Second,259143
http://rdfs.org/ns/void#DatasetDescription,32
http://dbpedia.org/ontology/CyclingCompetition,2929
http://linkedgeodata.org/ontology/MultiPolygon,751
http://d-nb.info/standards/elementset/gnd#DifferentiatedPerson,3602994
http://dbpedia.org/ontology/Species,1345494
http://linkedgeodata.org/ontology/Supermarket,64502
http://securitytoolbox.appspot.com/stac#BlockCipher,11
http://linkedgeodata.org/ontology/Appliances,12
http://dbpedia.org/ontology/WrittenWork,376837
http://dbpedia.org/ontology/Contest,192
http://dbpedia.org/ontology/Satellite,1909
http://dbpedia.org/ontology/SpaceShuttle,41
http://dbpedia.org/ontology/Cemetery,6127
http://data.ordnancesurvey.co.uk/ontology/geometry/AbstractGeometry,7500
http://schema.org/Language,29475
http://purl.uniprot.org/core/Gene,500192
http://linkedgeodata.org/ontology/General,464
http://purl.obolibrary.org/obo/OBI_0400044,580
http://purl.obolibrary.org/obo/OBI_0400032,540
http://linkedgeodata.org/ontology/LivingStreet,494
http://d-nb.info/standards/elementset/gnd#SeriesOfConferenceOrEvent,44980
http://purl.obolibrary.org/obo/OBI_0000457,540
http://linkedgeodata.org/ontology/WaterwayWreck,25
http://linkedgeodata.org/ontology/BookmakerShop,374
http://swrc.ontoware.org/ontology#University,229
http://purl.obolibrary.org/obo/OBI_0001067,546
http://purl.obolibrary.org/obo/OBI_0001087,553
http://purl.org/linked-data/cube#Slice,172278
http://reference.data.gov.uk/def/intervals/Q2,27
http://linkedgeodata.org/ontology/Heritage,6709
http://linkedgeodata.org/ontology/ATM,20
http://www.biopax.org/release/biopax-level3.owl#RelationshipXref,48
http://linkedgeodata.org/ontology/Jewelry,1681
http://linkedgeodata.org/ontology/Winery,149
http://dbpedia.org/ontology/Weapon,10505
http://purl.obolibrary.org/obo/ERO_0000392,570
http://linkedgeodata.org/ontology/ManMadeBuoy,913
http://linkedgeodata.org/ontology/Hedge,472237
http://swrc.ontoware.org/ontology#Journal,1404
http://linkedgeodata.org/ontology/Waste,19
http://vivoweb.org/ontology/core#Laboratory,1141
http://linkedgeodata.org/ontology/SwimmingPool,68635
http://data.ordnancesurvey.co.uk/ontology/admingeo/LondonBoroughWard,1298
http://purl.obolibrary.org/obo/OBI_0000368,540
http://purl.obolibrary.org/obo/NCBITaxon_44689,541
http://purl.org/ontology/mo/Track,17650349
http://dbpedia.org/ontology/Asteroid,176908
http://aims.fao.org/aos/geopolitical.owl#self_governing,213
http://purl.obolibrary.org/obo/PATO_0002202,474
http://rdf.geospecies.org/ont/geospecies#Wisconsin_Herbarium_Habitat_Classification,17
http://dbpedia.org/ontology/GolfPlayer,3457
http://data.lirmm.fr/ontologies/food#Ingredient,3793071
http://dbpedia.org/ontology/Musical,4767
http://linkedgeodata.org/ontology/Greengrocer,1957
http://www.w3.org/ns/prov#Create,97063
http://linkedgeodata.org/ontology/ManMadeGate,20
http://www.lexinfo.net/ontology/2.0/lexinfo#CommonNoun,5659
http://purl.uniprot.org/core/Polymorphism_Annotation,77
http://purl.obolibrary.org/obo/OBI_0400007,548
http://vocab.org/transit/terms/BusRoute,86
http://linkedgeodata.org/ontology/HotSpring,142
http://purl.obolibrary.org/obo/OBI_0000374,540
http://www.w3.org/ns/prov#Location,134
http://dbpedia.org/ontology/SocietalEvent,59080
http://linkedgeodata.org/ontology/Orchard,472
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features,26
http://purl.org/net/nknouf/ns/bibtex#Manual,25
http://linkedgeodata.org/ontology/Gallery,76
http://data.ordnancesurvey.co.uk/ontology/admingeo/LondonBorough,66
http://dbpedia.org/ontology/WrestlingEvent,1932
http://purl.obolibrary.org/obo/OBI_0001094,541
http://linkedgeodata.org/ontology/Choker,40
http://linkedgeodata.org/ontology/Souvenirs,24
http://dbpedia.org/ontology/Crater,2934
http://linkedgeodata.org/ontology/Bank,160058
http://dbpedia.org/ontology/Ship,100584
http://data.semanticweb.org/ns/swc/ontology#Administrator,17
http://www.w3.org/2006/vcard/ns#Organization,23102
http://dbpedia.org/ontology/PeriodicalLiterature,59509
http://dbpedia.org/ontology/Hotel,4112
http://purl.obolibrary.org/obo/UBERON_0001088,541
http://linkedgeodata.org/ontology/OpticianShop,1581
http://swrc.ontoware.org/ontology#Unpublished,50
http://linkedgeodata.org/ontology/Scaffolder,37
http://vivoweb.org/ontology/core#StateOrProvince,50
http://purl.org/prog/Programme,73
http://linkedgeodata.org/ontology/StopPosition,272899
http://linkedgeodata.org/ontology/WaterTank,2659
http://vivoweb.org/ontology/core#Grant,22173
http://purl.org/ontology/po/Episode,9256
http://www.lexinfo.net/ontology/2.0/lexinfo#Verb,3389
http://purl.org/vocab/aiiso/schema#Institution,29
http://linkedgeodata.org/ontology/FarmShop,883
http://purl.obolibrary.org/obo/OBI_0200186,540
http://www.w3.org/ns/prov#Derivation,116
http://dbpedia.org/ontology/Brain,615
http://www.mindswap.org/2003/owl/geo/geoFeatures20040307.owl#SpatialThing,16
http://rdfs.org/sioc/types#AddressBook,64
http://linkedgeodata.org/ontology/PowerPole,1833336
http://linkedgeodata.org/ontology/Chalet,16824
http://linkedgeodata.org/ontology/AerialwayStation,17305
http://dbpedia.org/ontology/Journalist,4587
http://linkedgeodata.org/ontology/Bts,228
http://linkedgeodata.org/ontology/MilitaryThing,25715
http://linkedgeodata.org/ontology/Hvac,671
http://dbpedia.org/ontology/Artery,831
http://linkedgeodata.org/ontology/AdministrativeOffice,3588
http://www.w3.org/ns/org#Organization,607
http://purl.org/vocab/bio/0.1/Birth,286994
http://purl.org/dc/terms/DCMIType,1005
http://linkedgeodata.org/ontology/Bingo,27
http://purl.obolibrary.org/obo/ERO_0000224,541
http://purl.uniprot.org/core/Toxic_Dose_Annotation,26
http://purl.obolibrary.org/obo/OBI_0000407,540
http://purl.obolibrary.org/obo/ERO_0000006,556
http://purl.obolibrary.org/obo/OBI_0000560,540
http://linkedgeodata.org/ontology/Entrance,1076
http://dbpedia.org/ontology/List,5892
http://www.biopax.org/release/biopax-level3.owl#PathwayStep,193
http://www.aktors.org/ontology/portal#Researcher-In-Academia,769
http://linkedgeodata.org/ontology/Subway,26848
http://linkedgeodata.org/ontology/Shops,29
http://linkedgeodata.org/ontology/Abutters,53669
http://dbpedia.org/ontology/MilitaryConflict,48983
http://dbpedia.org/ontology/Event,330606
http://purl.org/goodrelations/v1#ProductOrServiceModel,1481903
http://rdf.geospecies.org/ont/geospecies#USDA_Native_Status,11
http://dbpedia.org/ontology/Conifer,1495
http://linkedgeodata.org/ontology/Deli,926
http://dataid.dbpedia.org/ns/core#Agent,20
http://dbpedia.org/ontology/HorseRace,1975
http://purl.obolibrary.org/obo/OBI_0000372,540
http://dbpedia.org/ontology/Building,256746
http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,220
http://linkedgeodata.org/ontology/WaterTower,36679
http://linkedgeodata.org/ontology/Mud,46
http://purl.org/ontology/mo/Sound,4584
http://dbpedia.org/ontology/ShoppingMall,8731
http://purl.org/dc/terms/SubjectScheme,28
http://purl.obolibrary.org/obo/UBERON_0002358,541
http://purl.obolibrary.org/obo/ERO_0001256,560
http://linkedgeodata.org/ontology/CampSite,52574
http://xmlns.com/foaf/0.1/OnlineAccount,24237468
http://linkedgeodata.org/ontology/Tinsmith,77
http://www.w3.org/2003/11/swrl#SameIndividualAtom,13
http://purl.obolibrary.org/obo/OBI_0000539,540
http://purl.obolibrary.org/obo/ERO_0000786,541
http://www.aktors.org/ontology/portal#Town,47998
http://www.essepuntato.it/2013/03/cito-functions/PositiveRhetoricalFunction,10
http://web.resource.org/cc/License,90
http://purl.obolibrary.org/obo/PATO_0000384,474
http://dbpedia.org/ontology/Publisher,1166
http://linkedgeodata.org/ontology/County,6462
http://dbpedia.org/ontology/Writer,68438
http://dbpedia.org/ontology/SkiResort,1200
http://www.w3.org/ns/locn#Address,56583
http://linkedgeodata.org/ontology/HistoricMonastery,594
http://purl.org/dc/terms/Agent,750
http://purl.obolibrary.org/obo/OBI_0000469,540
http://www.semanticdesktop.org/ontologies/2007/03/22/nfo#Spreadsheet,34
http://www.w3.org/2001/XMLSchema#decimal,296
http://linkedgeodata.org/ontology/CityWall,16284
http://linkedgeodata.org/ontology/DogWaste,23
http://purl.org/spar/pso/PublicationStatus,36
http://www.essepuntato.it/2013/03/cito-functions/RhetoricalFunction,10
http://purl.obolibrary.org/obo/NCBITaxon_10116,552
http://dbpedia.org/ontology/University,54521
http://linkedgeodata.org/ontology/Crematorium,410
http://linkedgeodata.org/ontology/Gift,1922
http://vivoweb.org/ontology/core#InvitedTalk,14
http://dbpedia.org/ontology/Guitar,37
http://www.loc.gov/mads/rdf/v1#DeprecatedAuthority,77
http://xmlns.com/foaf/0.1#Person,195
http://purl.obolibrary.org/obo/ERO_0000788,541
http://linkedgeodata.org/ontology/PhoneShop,26
http://dbpedia.org/ontology/Territory,3232
http://dbpedia.org/ontology/DistrictWaterBoard,1359
http://purl.obolibrary.org/obo/OBI_0001078,545
http://purl.obolibrary.org/obo/OBI_0000933,552
http://linkedgeodata.org/ontology/HistoricStatue,59
http://www.aktors.org/ontology/support#Calendar-Date,13392
http://linkedgeodata.org/ontology/ServingAreaInterface,67
http://linkedgeodata.org/ontology/LanguageSchool,61
http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction,18
http://dbpedia.org/ontology/FormulaOneRacer,3318
http://linkedgeodata.org/ontology/Cushion,40
http://purl.org/dc/terms/IMT,183534
http://purl.obolibrary.org/obo/OBI_0000605,541
http://linkedgeodata.org/ontology/SkatePark,26
http://purl.obolibrary.org/obo/OBI_0000569,542
http://dbpedia.org/ontology/Infrastructure,338751
http://linkedgeodata.org/ontology/MotorcycleRepair,37
http://purl.org/NET/c4dm/timeline.owl#Instant,85
http://rdf.geospecies.org/ont/geospecies#Observation,13
http://xmlns.com/foaf/0.1/Image,386960
http://purl.org/twc/vocab/conversion/DatasetSample,73
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Quality,1019
http://purl.org/dc/terms/ISO3166,22
http://purl.obolibrary.org/obo/OBI_0000341,540
http://rdf.geospecies.org/ont/geospecies#Omernik_Level_IV_Ecoregion_Classification,17
http://rdfs.org/sioc/ns#Forum,21987
http://linkedgeodata.org/ontology/CampingOffice,166
http://linkedgeodata.org/ontology/Lock,7168
http://purl.obolibrary.org/obo/OBI_0400114,562
http://linkedgeodata.org/ontology/ProtectedArea,18267
http://vivoweb.org/ontology/core#Foundation,547
http://dbpedia.org/ontology/Language,29959
http://dbpedia.org/ontology/President,26843
http://moat-project.org/ns#Meaning,10
http://linkedgeodata.org/ontology/Copyshop,697
http://linkedgeodata.org/ontology/HealthFood,21
http://purl.obolibrary.org/obo/OBI_0000052,555
http://linkedgeodata.org/ontology/SummitCross,120
http://linkedgeodata.org/ontology/Dairy,56
http://vivoweb.org/ontology/core#InvestigatorRole,40
http://linkedgeodata.org/ontology/Discount,100
http://www.loc.gov/mads/rdf/v1#Geographic,301872
http://www.holygoat.co.uk/owl/redwood/0.1/tags/Tag,48614
http://linkedgeodata.org/ontology/MilitaryRange,878
http://www.w3.org/ns/sparql-service-description#Dataset,4612
http://dbpedia.org/ontology/Diocese,6763
http://dbpedia.org/ontology/Sea,339
http://linkedgeodata.org/ontology/PisteRoute,1255
http://spinrdf.org/sp#Filter,25
http://purl.obolibrary.org/obo/OBI_0400101,540
http://biohackathon.org/resource/faldo#ReverseStrandPosition,1357052
http://securitytoolbox.appspot.com/stac#SensorAttack,18
http://linkedgeodata.org/ontology/ChurchHall,119
http://purl.obolibrary.org/obo/ERO_0001258,549
http://rdfs.org/ns/void#Linkset,4663
http://purl.obolibrary.org/obo/CL_0000814,453
http://www.semanticdesktop.org/ontologies/2007/03/22/nco#Contact,121620
http://purl.obolibrary.org/obo/OBI_0302906,540
http://linkedgeodata.org/ontology/Gym,948
http://dbpedia.org/ontology/Surname,1084
http://purl.obolibrary.org/obo/NCBITaxon_2157,541
http://linkedgeodata.org/ontology/UnclassifiedHighway,13527
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi,11
http://d-nb.info/standards/elementset/gnd#MeansOfTransportWithIndividual_name,1292
http://d-nb.info/standards/elementset/gnd#Country,363
http://purl.org/ontology/po/Series,794
http://securitytoolbox.appspot.com/stac#Protocol,13
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#BiologicalObject,22802
http://purl.obolibrary.org/obo/OBI_0000496,541
http://swrc.ontoware.org/ontology#Collection,162
http://purl.obolibrary.org/obo/OBI_0000519,541
http://purl.obolibrary.org/obo/GO_0050896,541
http://linkedgeodata.org/ontology/TrackType4,1775
http://dbpedia.org/ontology/TrackList,3779
http://purl.org/ontology/bibo/Patent,617
http://rdfs.org/sioc/ns#Space,131
http://purl.obolibrary.org/obo/OBI_0000748,540
http://xmlns.com/wot/0.1/SigEvent,55
http://purl.obolibrary.org/obo/ERO_0000787,541
http://dbpedia.org/ontology/Church,7314
http://reegle.info/schema#CountryProfile,170
http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank,31
http://vivoweb.org/ontology/core#ResearcherRole,58
http://purl.obolibrary.org/obo/OBI_0000038,542
http://linkedgeodata.org/ontology/SnowPark,14
http://purl.obolibrary.org/obo/IAO_0000144,475
http://linkedgeodata.org/ontology/WaterWell,27777
http://www.aktors.org/ontology/portal#Municipal-Unit,16074
http://linkedgeodata.org/ontology/ServiceAreaInterface,150
http://purl.uniprot.org/core/Non-terminal_Residue_Annotation,113272
http://purl.uniprot.org/core/Structured_Name,550097
http://linkedgeodata.org/ontology/Seating%2Cornamental,11
http://linkedgeodata.org/ontology/BooksShop,2201
http://purl.obolibrary.org/obo/OBI_0302892,540
http://purl.obolibrary.org/obo/OBI_0000387,540
http://inference-web.org/2.0/pml-provenance.owl#DeclarativeRule,439
http://linkedgeodata.org/ontology/Beacon,5056
http://linkedgeodata.org/ontology/ManMadeLampPost,18
http://linkedgeodata.org/ontology/Cemetery,9866
http://linkedgeodata.org/ontology/LockGate,153
http://rdfs.org/sioc/types#InstantMessage,1267
http://www.kanzaki.com/ns/whois#Job,14
http://linkedgeodata.org/ontology/Shoes,2524
http://creativecommons.org/ns#Work,945
http://linkedgeodata.org/ontology/CaveEntrance,1085
http://purl.org/twc/vocab/conversion/HTTPHeader,3327
http://dbpedia.org/ontology/MusicGenre,12368
http://www.w3.org/2000/01/rdf-schema#ContainerMembershipProperty,111
http://purl.obolibrary.org/obo/OBI_0600027,540
http://linkedgeodata.org/ontology/GrassLanduse,19621
http://purl.org/goodrelations/v1#UnitPriceSpecification,827396
http://purl.obolibrary.org/obo/PATO_0001193,474
http://data.semanticweb.org/ns/swc/ontology#TutorialPresenter,199
http://d-nb.info/standards/elementset/gnd#HistoricSingleEventOrEra,5069
http://dbpedia.org/ontology/FashionDesigner,673
http://dbpedia.org/ontology/NaturalPlace,402413
http://purl.obolibrary.org/obo/OBI_0000744,540
http://openprovenance.org/model/opmo#Role,16089
http://linkedgeodata.org/ontology/PowerTower,6040428
http://schema.org/Product,155305
http://dbpedia.org/ontology/Abbey,2202
http://dbpedia.org/ontology/Motorcycle,1885
http://purl.org/twc/vocab/conversion/LayerDataset,85
http://vivoweb.org/ontology/core#Course,13206
http://linkedgeodata.org/ontology/Point,15
http://dbpedia.org/ontology/BroadcastNetwork,1578
http://purl.obolibrary.org/obo/OBI_0001138,548
http://linkedgeodata.org/ontology/FireHydrant,270161
http://www.mindswap.org/2003/owl/geo/geoFeatures20040307.owl#Canton,16
http://lsdis.cs.uga.edu/projects/semdis/opus#Doctoral_Dissertation,90
http://linkedgeodata.org/ontology/Town,75188
http://dbpedia.org/ontology/SoccerPlayer,428766
http://linkedgeodata.org/ontology/Cinema,16062
http://purl.obolibrary.org/obo/OBI_0000593,540
http://purl.obolibrary.org/obo/OBI_0400047,541
http://reegle.info/schema#Technology,26
http://reference.data.gov.uk/def/intervals/CalendarSecond,259143
http://vocab.getty.edu/ontology#GuideTerm,1579
http://purl.org/goodrelations/v1#ProductOrServicesSomeInstancesPlaceholder,440236
http://schema.org/Hospital,10776
http://dbpedia.org/ontology/Decoration,33914
http://eunis.eea.europa.eu/rdf/species-schema.rdf#SpeciesSynonym,279515
http://www.lexinfo.net/ontology/2.0/lexinfo#SymbolPOS,14
http://dbpedia.org/ontology/Deity,823
http://linkedgeodata.org/ontology/NaturalThing,164863
http://purl.org/vocab/bio/0.1/Death,2852
http://lsdis.cs.uga.edu/projects/semdis/opus#Webpage,11200
http://dbpedia.org/ontology/AcademicJournal,6379
http://linkedgeodata.org/ontology/CivilBoundary,475
http://linkedgeodata.org/ontology/Block,1803
http://purl.obolibrary.org/obo/OBI_0000606,540
http://dbpedia.org/ontology/FigureSkater,6358
http://linkedgeodata.org/ontology/Nursery,492
http://dbpedia.org/ontology/Embryology,259
http://purl.obolibrary.org/obo/ERO_0000780,541
http://dbpedia.org/ontology/Database,342
http://spinrdf.org/spin#Function,40
http://purl.obolibrary.org/obo/PATO_0001377,474
http://purl.obolibrary.org/obo/OBI_0000564,540
http://www.aktors.org/ontology/portal#Academic-Unit,11648
http://dbpedia.org/ontology/FormulaOneTeam,115
http://linkedgeodata.org/ontology/Centre,23
http://purl.obolibrary.org/obo/CLO_0000031,605
http://dbpedia.org/ontology/TennisLeague,228
http://schema.org/SportsEvent,218615
http://linkedgeodata.org/ontology/HistoricPointOfInterest,19083
http://dbpedia.org/ontology/Governor,3437
http://purl.obolibrary.org/obo/OBI_0000730,540
http://linkedgeodata.org/ontology/HistoricStation,94
http://linkedgeodata.org/ontology/Fen,41
http://purl.obolibrary.org/obo/OBI_0400087,540
http://linkedgeodata.org/ontology/Tailor,1212
http://purl.obolibrary.org/obo/OBI_0000570,541
http://linkedgeodata.org/ontology/HouseConnectionBox,25
http://www.w3.org/ns/prov#Invalidation,33
http://www.aktors.org/ontology/portal#Research-Fellow-In-Academia,63
http://linkedgeodata.org/ontology/CommunicationsTower,3140
http://purl.obolibrary.org/obo/OBI_0400064,551
http://linkedgeodata.org/ontology/Cape,1223
http://purl.obolibrary.org/obo/OBI_0000724,540
http://www.aktors.org/ontology/portal#Country,864
http://www.w3.org/TR/2003/CR-owl-guide-20030818/wine#Winery,43
http://www.loc.gov/mads/rdf/v1#Source,13277691
http://www.lexinfo.net/ontology/2.0/lexinfo#Register,11
http://data.semanticweb.org/ns/swc/ontology#SponsorshipChair,11
http://linkedgeodata.org/ontology/TrafficCalming,30
http://purl.obolibrary.org/obo/ERO_0000391,808
http://linkedgeodata.org/ontology/Manhole,392
http://linkedgeodata.org/ontology/Quarry,6938
http://d-nb.info/standards/elementset/gnd#CharactersOrMorphemes,1856
http://reference.data.gov.uk/def/intervals/BusinessYear,15
http://linkedgeodata.org/ontology/HighwayService,19910
http://data.semanticweb.org/ns/swc/ontology#ConferenceEvent,42
http://www.daml.org/services/owl-s/1.2/Grounding.owl#WsdlAtomicProcessGrounding,24
http://linkedgeodata.org/ontology/Dock,175
http://purl.obolibrary.org/obo/OBI_0000447,540
http://purl.obolibrary.org/obo/OBI_0000393,540
http://purl.uniprot.org/core/Peptide_Annotation,583
http://dbpedia.org/ontology/Coach,6524
http://linkedgeodata.org/ontology/ArtsCentre,9666
http://www.w3.org/2008/05/skos-xl#Label,1064897
http://linkedgeodata.org/ontology/Marina,10197
http://dbpedia.org/ontology/BasketballPlayer,19305
http://linkedgeodata.org/ontology/Road,448
http://dbpedia.org/ontology/Plant,130803
http://purl.obolibrary.org/obo/OBI_0001064,548
http://dbpedia.org/ontology/Senator,1158
http://linkedgeodata.org/ontology/ConcertHall,82
http://dbpedia.org/ontology/Case,18796
http://dbpedia.org/ontology/Currency,2020
http://dbpedia.org/ontology/Winery,570
http://purl.obolibrary.org/obo/OBI_0000573,540
http://dbpedia.org/ontology/ArchitecturalStructure,663642
http://linkedgeodata.org/ontology/TurningCircle,659
http://purl.obolibrary.org/obo/OBI_0000935,551
http://dbpedia.org/ontology/NationalFootballLeagueSeason,3109
http://purl.obolibrary.org/obo/OBI_0000607,540
http://linkedgeodata.org/ontology/LegalServices,12
http://linkedgeodata.org/ontology/Grassland,604
http://dbpedia.org/ontology/Congressman,4084
http://reegle.info/schema#Specialisation,37
http://linkedgeodata.org/ontology/Food,188
http://creativecommons.org/ns#License,518
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Color,17
http://linkedgeodata.org/ontology/Pub,104170
http://linkedgeodata.org/ontology/Sculptor,57
http://dbpedia.org/ontology/ProtectedArea,30696
http://purl.org/twc/vocab/conversion/Only_if_column,306
http://linkedgeodata.org/ontology/MedicalCentre,171
http://dbpedia.org/ontology/Settlement,1728820
http://www.w3.org/ns/sparql-service-description#NamedGraph,448
http://linkedgeodata.org/ontology/Sailmaker,21
http://linkedgeodata.org/ontology/Doctors,39034
http://purl.obolibrary.org/obo/GO_0006006,474
http://dbpedia.org/ontology/RugbyClub,2861
http://linkedgeodata.org/ontology/Drugstore,20
http://purl.org/vocab/frbr/core#Item,51529529
http://linkedgeodata.org/ontology/GalleryShop,20
http://dbpedia.org/ontology/SportsEvent,219389
http://purl.obolibrary.org/obo/OBI_0000584,540
http://data.semanticweb.org/ns/swc/ontology#PhDSymposiumChair,10
http://purl.obolibrary.org/obo/OBI_0001204,540
http://xmlns.com/foaf/0.1/Project,4484
http://dbpedia.org/ontology/HorseTrainer,237
http://www.aktors.org/ontology/portal#Visiting-Researcher,26
http://linkedgeodata.org/ontology/EnvironmentalHazard,476
http://www.loc.gov/mads/rdf/v1#Temporal,22
http://linkedgeodata.org/ontology/ArtGallery,40
http://linkedgeodata.org/ontology/Plasterer,91
http://purl.org/linked-data/cube#CodedProperty,316
http://dbpedia.org/ontology/MouseGene,12
http://purl.uniprot.org/core/Patent_Citation,11
http://purl.org/media#Collection,71
http://linkedgeodata.org/ontology/AnimeShop,12
http://linkedgeodata.org/ontology/Basin,2723
http://purl.obolibrary.org/obo/OBI_0400067,540
http://purl.uniprot.org/core/Simple_Sequence,525010
http://purl.uniprot.org/core/Pathway_Annotation,17897
http://www.loc.gov/mads/rdf/v1#LanguageElement,159037
http://dbpedia.org/ontology/Skier,2180
http://www.semanticdesktop.org/ontologies/2007/03/22/nfo#HtmlDocument,1107646
http://reference.data.gov/def/govdata/State,51
http://purl.obolibrary.org/obo/GO_0010467,474
http://linkedgeodata.org/ontology/Wood,9636
http://d-nb.info/standards/elementset/gnd#UndifferentiatedPerson,4726060
http://purl.org/spar/scoro/FinancialRole,12
http://dbpedia.org/ontology/Municipality,116153
http://linkedgeodata.org/ontology/GrouseButt,47
http://linkedgeodata.org/ontology/MineralSpring,47
http://rdf.geospecies.org/ont/geospecies#DBpediaResource,7864
http://dbpedia.org/ontology/BiologicalDatabase,342
http://dbpedia.org/ontology/Unknown,6676
http://linkedgeodata.org/ontology/Computer,1268
http://purl.org/ontology/bibo/AudioDocument,303329
http://linkedgeodata.org/ontology/InternetAccess,13
http://purl.obolibrary.org/obo/OBI_0000923,540
http://purl.org/vocab/frbr/core#Endeavour,248
http://purl.obolibrary.org/obo/OBI_0000552,540
http://purl.obolibrary.org/obo/OBI_0000073,540
http://linkedgeodata.org/ontology/YouthClub,104
http://linkedgeodata.org/ontology/Granattrichter,15
http://purl.obolibrary.org/obo/OBI_0000550,541
http://xmlns.com/foaf/0.1/person,1308
http://purl.org/rss/1.0/item,16370239
http://www.lexinfo.net/ontology/2.0/lexinfo#ParticlePOS,14
http://linkedgeodata.org/ontology/Convenience,39993
http://purl.org/iso25964/skos-thes#ThesaurusArray,1972
http://linkedgeodata.org/ontology/Embassy,5321
http://linkedgeodata.org/ontology/MetalConstructionCraft,725
http://purl.org/net/opmv/ns#Agent,1198
http://rdf.geospecies.org/methods/observationMethod#ArthropodCollectionMethods,19
http://dbpedia.org/ontology/PokerPlayer,980
http://dbpedia.org/ontology/MeanOfTransportation,169925
http://purl.obolibrary.org/obo/OBI_0000523,540
http://linkedgeodata.org/ontology/Dressmaker,361
http://purl.uniprot.org/core/Other_RNA,367
http://linkedgeodata.org/ontology/Vdsl-aru,16
http://schema.org/Place,4452038
http://purl.obolibrary.org/obo/OBI_0302912,540
http://purl.obolibrary.org/obo/OBI_0400019,540
http://linkedgeodata.org/ontology/CarRepair,138
http://linkedgeodata.org/ontology/Bar,66972
http://dbpedia.org/ontology/Comics,19836
http://purl.org/ontology/po/Subject,155
http://www.loc.gov/mads/rdf/v1#PartNameElement,25540
http://linkedgeodata.org/ontology/TricycleStation,226
http://dbpedia.org/ontology/PlayboyPlaymate,1404
http://swrc.ontoware.org/ontology#Conference,15479
http://www.w3.org/2003/11/swrl#DatavaluedPropertyAtom,712
http://purl.org/dc/terms/RFC1766,22457
http://www.geneontology.org/formats/oboInOwl#Synonym,533033
http://linkedgeodata.org/ontology/Peak,5703
http://www.semanticdesktop.org/ontologies/2007/03/22/nfo#FileDataObject,60
http://dbpedia.org/ontology/BaseballPlayer,38936
