http://purl.obolibrary.org/obo/UBERON_0011148,474
http://purl.obolibrary.org/obo/GO_0001709,474
http://purl.obolibrary.org/obo/UBERON_0010222,474
http://www.lexinfo.net/ontology/2.0/lexinfo#PronounPOS,26
http://purl.obolibrary.org/obo/CL_0000815,453
http://purl.obolibrary.org/obo/PATO_0001712,474
http://purl.obolibrary.org/obo/UBERON_0004035,540
http://purl.obolibrary.org/obo/UBERON_0002657,541
http://purl.obolibrary.org/obo/UBERON_0008948,474
http://purl.obolibrary.org/obo/UBERON_0003888,540
http://purl.obolibrary.org/obo/UBERON_0005968,540
http://purl.obolibrary.org/obo/UBERON_0003113,541
http://purl.obolibrary.org/obo/CL_0000690,453
http://purl.obolibrary.org/obo/UBERON_0000016,541
http://www.opengis.net/ont/sf#Polygon,20
http://purl.obolibrary.org/obo/ERO_0000946,543
http://purl.obolibrary.org/obo/ERO_0001468,542
http://purl.obolibrary.org/obo/NCBITaxon_53873,541
http://purl.obolibrary.org/obo/UBERON_0001520,541
http://purl.obolibrary.org/obo/UBERON_0009767,474
http://purl.obolibrary.org/obo/CL_0002474,453
http://purl.org/ontology/bibo/AudioVisualDocument,88826
http://purl.obolibrary.org/obo/ERO_0001823,474
http://purl.obolibrary.org/obo/PATO_0001607,474
http://purl.obolibrary.org/obo/UBERON_0011674,474
http://purl.obolibrary.org/obo/UBERON_0004211,540
http://purl.obolibrary.org/obo/ERO_0100215,474
http://purl.obolibrary.org/obo/UBERON_0003027,541
http://purl.obolibrary.org/obo/OBI_0000795,542
http://purl.obolibrary.org/obo/NCBITaxon_12721,541
http://purl.obolibrary.org/obo/UBERON_0004056,540
http://purl.obolibrary.org/obo/CL_1000368,453
http://purl.obolibrary.org/obo/UBERON_0009138,474
http://purl.obolibrary.org/obo/UBERON_0005729,540
http://purl.obolibrary.org/obo/UBERON_0002712,541
http://vivoweb.org/ontology/core#ExtensionUnit,544
http://purl.obolibrary.org/obo/CL_1001319,453
http://purl.obolibrary.org/obo/UBERON_0008428,540
http://purl.obolibrary.org/obo/OBI_0400010,544
http://purl.obolibrary.org/obo/UBERON_0007281,540
http://purl.obolibrary.org/obo/NCBITaxon_8504,541
http://purl.obolibrary.org/obo/UBERON_0002227,541
http://purl.obolibrary.org/obo/UBERON_0006984,540
http://purl.obolibrary.org/obo/PATO_0002071,474
http://purl.obolibrary.org/obo/ERO_0000397,541
http://purl.obolibrary.org/obo/UBERON_0009210,474
http://purl.obolibrary.org/obo/NCBITaxon_143883,541
http://purl.obolibrary.org/obo/GO_0042981,541
http://purl.obolibrary.org/obo/PATO_0001503,474
http://purl.obolibrary.org/obo/UBERON_0001089,541
http://purl.obolibrary.org/obo/CL_0002584,453
http://dbpedia.org/ontology/PoliticalParty,29126
http://purl.obolibrary.org/obo/CL_1001127,453
http://purl.obolibrary.org/obo/ERO_0001391,543
http://purl.obolibrary.org/obo/CL_0000831,453
http://purl.obolibrary.org/obo/UBERON_0005296,540
http://purl.obolibrary.org/obo/ERO_0001393,543
http://purl.obolibrary.org/obo/UBERON_0004738,540
http://purl.obolibrary.org/obo/NCBITaxon_33634,541
http://purl.obolibrary.org/obo/NCBITaxon_187269,541
http://dbpedia.org/ontology/SoccerPlayer,428766
http://securitytoolbox.appspot.com/stac#Attack,16
http://purl.obolibrary.org/obo/CL_0000527,453
http://purl.obolibrary.org/obo/ERO_0000302,558
http://purl.obolibrary.org/obo/UBERON_0011311,474
http://purl.obolibrary.org/obo/CL_0000591,453
http://purl.obolibrary.org/obo/UBERON_0005899,540
http://purl.obolibrary.org/obo/ERO_0000456,543
http://purl.obolibrary.org/obo/UBERON_0003314,541
http://purl.obolibrary.org/obo/OBI_0600014,540
http://purl.obolibrary.org/obo/UBERON_0007823,540
http://www.daml.org/services/owl-s/1.2/generic/Expression.owl#SWRL-Expression,22
http://purl.obolibrary.org/obo/UBERON_0003566,540
http://purl.obolibrary.org/obo/UBERON_0005400,540
http://purl.obolibrary.org/obo/ERO_0100049,474
http://purl.obolibrary.org/obo/NCBITaxon_85864,541
http://purl.obolibrary.org/obo/UBERON_0003026,541
http://purl.obolibrary.org/obo/UBERON_0002253,67
http://purl.obolibrary.org/obo/UBERON_0005379,540
http://purl.obolibrary.org/obo/IAO_0000226,541
http://purl.obolibrary.org/obo/UBERON_0006286,540
http://purl.obolibrary.org/obo/NCBITaxon_714454,541
http://purl.obolibrary.org/obo/ERO_0000365,575
http://purl.obolibrary.org/obo/PATO_0000585,474
http://purl.obolibrary.org/obo/UBERON_0000366,541
http://purl.obolibrary.org/obo/UBERON_0004495,540
http://purl.obolibrary.org/obo/CL_0000826,453
http://purl.obolibrary.org/obo/PATO_0002093,474
http://purl.obolibrary.org/obo/UBERON_0002399,541
http://purl.obolibrary.org/obo/UBERON_0002806,541
http://purl.obolibrary.org/obo/ERO_0100275,474
http://purl.obolibrary.org/obo/OBI_0000628,540
http://purl.obolibrary.org/obo/OBI_0001097,542
http://purl.obolibrary.org/obo/UBERON_0011176,474
http://purl.obolibrary.org/obo/UBERON_0007180,540
http://purl.obolibrary.org/obo/UBERON_0009194,474
http://purl.obolibrary.org/obo/NCBITaxon_55960,541
http://purl.obolibrary.org/obo/NCBITaxon_39535,541
http://purl.obolibrary.org/obo/UBERON_0011641,474
http://purl.obolibrary.org/obo/ERO_0001312,541
http://purl.obolibrary.org/obo/UBERON_0010944,474
http://www.obofoundry.org/ro/ro.owl#preceded_by,87
http://purl.obolibrary.org/obo/NCBITaxon_3603,541
http://micra.com/COSMO/COSMO.owl#IntensiveAttributeValueType,65
http://purl.obolibrary.org/obo/PATO_0002027,474
http://data.linkedmdb.org/resource/movie/film_crewmember,25
http://purl.obolibrary.org/obo/UBERON_0004402,540
http://purl.obolibrary.org/obo/UBERON_0004822,540
http://purl.obolibrary.org/obo/OBI_0400007,548
http://purl.obolibrary.org/obo/UBERON_0002691,541
http://purl.obolibrary.org/obo/NCBITaxon_85223,542
http://purl.obolibrary.org/obo/NCBITaxon_49988,541
http://purl.obolibrary.org/obo/PATO_0001934,474
http://purl.obolibrary.org/obo/OBI_0200111,540
http://purl.obolibrary.org/obo/UBERON_0004633,540
http://purl.obolibrary.org/obo/GO_0002703,541
http://purl.obolibrary.org/obo/UBERON_0001873,541
http://purl.obolibrary.org/obo/UBERON_0007214,540
http://purl.obolibrary.org/obo/UBERON_0009101,474
http://purl.obolibrary.org/obo/CL_1000278,453
http://purl.obolibrary.org/obo/PATO_0000319,474
http://purl.obolibrary.org/obo/ERO_0000808,546
http://purl.obolibrary.org/obo/NCBITaxon_384660,541
http://purl.obolibrary.org/obo/UBERON_0010210,474
http://purl.obolibrary.org/obo/PATO_0001523,474
http://purl.obolibrary.org/obo/UBERON_0006436,540
http://purl.obolibrary.org/obo/UBERON_0010511,474
http://geni-orca.renci.org/owl/topology.owl#Device,24
http://purl.obolibrary.org/obo/PATO_0001168,474
http://purl.obolibrary.org/obo/UBERON_0001001,541
http://purl.obolibrary.org/obo/ERO_0000037,541
http://purl.obolibrary.org/obo/CL_0000236,453
http://purl.obolibrary.org/obo/ERO_0100138,474
http://purl.uniprot.org/core/Erroneous_Initiation_Annotation,566
http://purl.obolibrary.org/obo/CL_0002214,453
http://purl.obolibrary.org/obo/UBERON_0004090,540
http://purl.obolibrary.org/obo/UBERON_0008462,540
http://purl.obolibrary.org/obo/UBERON_0002231,541
http://purl.obolibrary.org/obo/UBERON_0004849,540
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi,11
http://purl.obolibrary.org/obo/UBERON_0002615,541
http://purl.obolibrary.org/obo/UBERON_0007254,540
http://vivoweb.org/ontology/core#FacultyMember,9332
http://purl.obolibrary.org/obo/UBERON_0008283,540
http://purl.obolibrary.org/obo/PATO_0001817,474
http://purl.obolibrary.org/obo/UBERON_0008609,540
http://purl.obolibrary.org/obo/UBERON_0001117,541
http://purl.obolibrary.org/obo/UBERON_0010801,474
http://purl.obolibrary.org/obo/UBERON_0002158,541
http://purl.obolibrary.org/obo/NCBITaxon_9825,541
http://purl.obolibrary.org/obo/ERO_0000366,549
http://purl.obolibrary.org/obo/ERO_0100034,474
http://purl.obolibrary.org/obo/UBERON_0003079,541
http://purl.obolibrary.org/obo/ERO_0001936,474
http://vivoweb.org/ontology/core#Contract,119
http://purl.obolibrary.org/obo/PATO_0001236,474
http://purl.obolibrary.org/obo/NCBITaxon_13428,541
http://www.ebi.ac.uk/efo/swo/SWO_0000233,549
http://purl.obolibrary.org/obo/UBERON_0006239,540
http://purl.obolibrary.org/obo/UBERON_0003926,540
http://purl.obolibrary.org/obo/ERO_0000620,546
http://purl.obolibrary.org/obo/UBERON_0001540,541
http://purl.obolibrary.org/obo/UBERON_0011220,474
http://www.ontotext.com/proton/protonext#Award,120
http://purl.obolibrary.org/obo/UBERON_0010371,474
http://purl.obolibrary.org/obo/UBERON_0005338,540
http://purl.obolibrary.org/obo/ERO_0001230,541
http://purl.obolibrary.org/obo/PATO_0001624,474
http://purl.obolibrary.org/obo/PATO_0001400,474
http://purl.obolibrary.org/obo/UBERON_0008852,474
http://purl.obolibrary.org/obo/UBERON_0003328,541
http://purl.obolibrary.org/obo/ERO_0001255,929
http://purl.obolibrary.org/obo/UBERON_0008989,474
http://purl.obolibrary.org/obo/UBERON_0006306,540
http://purl.obolibrary.org/obo/CL_1000507,453
http://purl.obolibrary.org/obo/OBI_0000659,540
http://purl.obolibrary.org/obo/PATO_0002228,474
http://purl.obolibrary.org/obo/OBI_0400149,540
http://purl.obolibrary.org/obo/UBERON_0000358,541
http://purl.obolibrary.org/obo/UBERON_0005406,540
http://purl.obolibrary.org/obo/PATO_0001985,474
http://purl.obolibrary.org/obo/CL_0002284,453
http://www.loc.gov/mads/rdf/v1#NameTitle,1655801
http://purl.obolibrary.org/obo/ERO_0002082,453
http://purl.obolibrary.org/obo/UBERON_0002722,541
http://purl.obolibrary.org/obo/UBERON_0001091,541
http://purl.obolibrary.org/obo/UBERON_0006949,540
http://purl.obolibrary.org/obo/UBERON_0002285,541
http://purl.obolibrary.org/obo/ERO_0000420,541
http://purl.org/dc/dcmitype/Text,8673040
http://purl.obolibrary.org/obo/UBERON_0002321,541
http://purl.uniprot.org/core/Gene,500192
http://purl.obolibrary.org/obo/CL_0002169,453
http://purl.obolibrary.org/obo/IAO_0000410,541
http://purl.obolibrary.org/obo/UBERON_0008577,540
http://purl.obolibrary.org/obo/UBERON_0002665,541
http://purl.obolibrary.org/obo/UBERON_0005337,540
http://purl.obolibrary.org/obo/CL_1000022,453
http://purl.obolibrary.org/obo/UBERON_0011933,474
http://purl.obolibrary.org/obo/UBERON_0009616,474
http://purl.obolibrary.org/obo/CL_0000525,453
http://purl.obolibrary.org/obo/ERO_0001790,474
http://purl.obolibrary.org/obo/CL_0002024,453
http://purl.obolibrary.org/obo/UBERON_0010223,474
http://purl.obolibrary.org/obo/CL_0000874,453
http://purl.obolibrary.org/obo/NCBITaxon_1772,475
http://purl.obolibrary.org/obo/ERO_0001916,474
http://purl.org/nxp/schema/v1/SalesItem,28019
http://purl.obolibrary.org/obo/CL_1001436,453
http://purl.obolibrary.org/obo/ERO_0000632,543
http://purl.obolibrary.org/obo/UBERON_0010061,474
http://purl.obolibrary.org/obo/UBERON_0010254,474
http://purl.obolibrary.org/obo/MP_0011470,474
http://purl.obolibrary.org/obo/ERO_0001634,541
http://purl.obolibrary.org/obo/UBERON_0003274,541
http://purl.obolibrary.org/obo/GO_0032502,541
http://purl.obolibrary.org/obo/UBERON_0009620,474
http://purl.obolibrary.org/obo/UBERON_0001718,541
http://purl.obolibrary.org/obo/UBERON_0008332,540
http://purl.obolibrary.org/obo/PATO_0001516,474
http://rdf.muninn-project.org/ontologies/graves#ObjectState,10
http://dbpedia.org/ontology/Musical,4767
http://purl.obolibrary.org/obo/UBERON_0003548,540
http://purl.obolibrary.org/obo/UBERON_0006329,540
http://purl.obolibrary.org/obo/ERO_0001636,541
http://purl.obolibrary.org/obo/UBERON_0002014,541
http://purl.obolibrary.org/obo/IAO_0000144,475
http://xmlns.com/foaf/0.1/knows,316
http://purl.obolibrary.org/obo/UBERON_0010688,474
http://purl.obolibrary.org/obo/UBERON_0008807,540
http://purl.uniprot.org/core/Peptide_Annotation,583
http://purl.obolibrary.org/obo/NCBITaxon_378919,541
http://purl.obolibrary.org/obo/UBERON_0010240,474
http://purl.obolibrary.org/obo/UBERON_0002870,541
http://purl.obolibrary.org/obo/PATO_0001405,474
http://purl.obolibrary.org/obo/UBERON_0001989,541
http://purl.obolibrary.org/obo/UBERON_0001183,541
http://purl.obolibrary.org/obo/UBERON_0005033,540
http://purl.obolibrary.org/obo/ERO_0002095,453
http://purl.obolibrary.org/obo/UBERON_0004765,540
http://purl.obolibrary.org/obo/UBERON_0002169,541
http://purl.obolibrary.org/obo/UBERON_0003618,540
http://purl.obolibrary.org/obo/UBERON_0006331,540
http://purl.obolibrary.org/obo/UBERON_0001633,541
http://purl.obolibrary.org/obo/UBERON_0008115,540
http://purl.obolibrary.org/obo/ERO_0100033,474
http://purl.org/science/owl/sciencecommons/protein_record,111
http://dbpedia.org/ontology/MusicalWork,780096
http://purl.obolibrary.org/obo/GO_0031016,541
http://purl.obolibrary.org/obo/PATO_0000021,474
http://purl.obolibrary.org/obo/UBERON_0007113,540
http://purl.obolibrary.org/obo/NCBITaxon_31175,541
http://www.ebi.ac.uk/efo/swo/SWO_0000633,474
http://purl.obolibrary.org/obo/UBERON_0010205,474
http://purl.obolibrary.org/obo/OBI_0000413,540
http://purl.obolibrary.org/obo/ERO_0100183,474
http://purl.obolibrary.org/obo/UBERON_0011831,474
http://purl.obolibrary.org/obo/CL_0000240,453
http://purl.obolibrary.org/obo/ERO_0001734,541
http://purl.obolibrary.org/obo/CL_0000307,453
http://www.ifomis.org/bfo/1.0/snap#Quality,87
http://purl.obolibrary.org/obo/CL_1001108,453
http://purl.obolibrary.org/obo/PATO_0000083,474
http://purl.obolibrary.org/obo/ERO_0001585,541
http://purl.obolibrary.org/obo/ERO_0000820,544
http://purl.obolibrary.org/obo/UBERON_0010989,474
http://purl.obolibrary.org/obo/UBERON_0011938,474
http://purl.obolibrary.org/obo/PATO_0002083,474
http://purl.obolibrary.org/obo/ERO_0000722,541
http://purl.obolibrary.org/obo/ERO_0001656,541
http://purl.obolibrary.org/obo/UBERON_0011596,474
http://purl.obolibrary.org/obo/NCBITaxon_59045,541
http://purl.obolibrary.org/obo/UBERON_0002518,541
http://purl.obolibrary.org/obo/UBERON_0008245,540
http://purl.obolibrary.org/obo/CL_1000803,453
http://purl.obolibrary.org/obo/UBERON_0008279,540
http://purl.obolibrary.org/obo/OBI_0001074,542
http://purl.obolibrary.org/obo/UBERON_0002269,541
http://purl.obolibrary.org/obo/PATO_0001334,474
http://purl.obolibrary.org/obo/UBERON_0011844,474
http://purl.obolibrary.org/obo/UBERON_0005248,540
http://purl.obolibrary.org/obo/NCBITaxon_6993,541
http://purl.obolibrary.org/obo/CL_0002621,453
http://purl.obolibrary.org/obo/UBERON_0008806,540
http://purl.obolibrary.org/obo/NCBITaxon_4442,541
http://purl.obolibrary.org/obo/UBERON_0002764,541
http://www.openarchives.org/ore/terms/ResourceMap,2485495
http://purl.obolibrary.org/obo/UBERON_0004051,540
http://purl.obolibrary.org/obo/CL_0002294,453
http://purl.obolibrary.org/obo/PATO_0000365,474
http://purl.obolibrary.org/obo/UBERON_0000074,541
http://purl.obolibrary.org/obo/CL_0001009,453
http://dbpedia.org/ontology/HistoricPlace,36050
http://micra.com/COSMO/COSMO.owl#SpecificationType,21
http://purl.obolibrary.org/obo/UBERON_0010572,474
http://www.mygrid.org.uk/ontology#retrieving,106
http://vivoweb.org/ontology/core#ClinicalOrganization,548
http://purl.obolibrary.org/obo/ERO_0001650,541
http://purl.obolibrary.org/obo/PATO_0000276,474
http://purl.obolibrary.org/obo/UBERON_0001078,541
http://purl.obolibrary.org/obo/PATO_0000645,474
http://purl.obolibrary.org/obo/UBERON_0002709,541
http://www.ebi.ac.uk/swo/data/SWO_3000019,474
http://purl.obolibrary.org/obo/UBERON_0003853,540
http://purl.obolibrary.org/obo/CL_0002532,453
http://purl.obolibrary.org/obo/ERO_0000591,541
http://purl.obolibrary.org/obo/CL_0000972,453
http://purl.obolibrary.org/obo/UBERON_0004102,540
http://purl.obolibrary.org/obo/OBI_0000272,1269
http://purl.obolibrary.org/obo/UBERON_0003603,540
http://purl.obolibrary.org/obo/PATO_0000625,474
http://purl.obolibrary.org/obo/ERO_0001714,541
http://purl.obolibrary.org/obo/ERO_0001553,552
http://purl.obolibrary.org/obo/OBI_0400148,540
http://purl.obolibrary.org/obo/PATO_0001759,474
http://dbpedia.org/ontology/Company,206835
http://purl.obolibrary.org/obo/UBERON_0000100,541
http://purl.obolibrary.org/obo/UBERON_0011966,474
http://rdf.muninn-project.org/ontologies/organization#Role,19
http://purl.obolibrary.org/obo/UBERON_0008884,474
http://purl.obolibrary.org/obo/OBI_0001111,540
http://purl.obolibrary.org/obo/ERO_0100272,474
http://purl.obolibrary.org/obo/UBERON_0007822,540
http://purl.obolibrary.org/obo/UBERON_0005987,540
http://purl.obolibrary.org/obo/UBERON_0001102,541
http://purl.obolibrary.org/obo/CL_0002421,453
http://purl.obolibrary.org/obo/UBERON_0004193,540
http://purl.obolibrary.org/obo/UBERON_0005221,540
http://purl.obolibrary.org/obo/PATO_0000769,474
http://dbpedia.org/ontology/HockeyTeam,4420
http://purl.obolibrary.org/obo/UBERON_0008444,540
http://purl.obolibrary.org/obo/ERO_0001617,541
http://purl.obolibrary.org/obo/CL_0000794,453
http://purl.obolibrary.org/obo/UBERON_0004034,540
http://dbpedia.org/ontology/AnatomicalStructure,6479
http://purl.obolibrary.org/obo/UBERON_0009577,474
http://purl.obolibrary.org/obo/UBERON_0011898,474
http://purl.obolibrary.org/obo/UBERON_0002901,541
http://purl.obolibrary.org/obo/ERO_0000753,541
http://purl.obolibrary.org/obo/UBERON_0002547,541
http://purl.obolibrary.org/obo/CL_0000576,453
http://purl.obolibrary.org/obo/UBERON_0009589,474
http://www.ebi.ac.uk/efo/swo/SWO_0000406,547
http://purl.obolibrary.org/obo/UBERON_0005345,540
http://purl.obolibrary.org/obo/UBERON_0009949,474
http://purl.obolibrary.org/obo/ERO_0001376,542
http://purl.obolibrary.org/obo/UBERON_0002100,541
http://purl.obolibrary.org/obo/UBERON_0005157,540
http://purl.obolibrary.org/obo/UBERON_0000018,541
http://purl.obolibrary.org/obo/UBERON_0009718,474
http://purl.obolibrary.org/obo/UBERON_0007284,540
http://purl.obolibrary.org/obo/UBERON_0010173,474
http://dbpedia.org/ontology/Prefecture,95
http://purl.obolibrary.org/obo/UBERON_0004619,540
http://purl.obolibrary.org/obo/OBI_0001002,540
http://purl.obolibrary.org/obo/ERO_0100303,474
http://purl.obolibrary.org/obo/ERO_0001961,474
http://purl.org/linked-data/sdmx#CodeList,1610
http://purl.obolibrary.org/obo/PATO_0001282,474
http://purl.obolibrary.org/obo/CL_0002418,453
http://purl.obolibrary.org/obo/PATO_0002279,474
http://purl.obolibrary.org/obo/UBERON_0000199,541
http://purl.obolibrary.org/obo/ERO_0000686,541
http://purl.obolibrary.org/obo/UBERON_0003684,540
http://purl.obolibrary.org/obo/PATO_0001382,474
http://purl.obolibrary.org/obo/ERO_0001512,541
http://purl.obolibrary.org/obo/CL_1000547,453
http://purl.obolibrary.org/obo/PATO_0000688,474
http://purl.obolibrary.org/obo/ERO_0000823,542
http://purl.obolibrary.org/obo/UBERON_0005160,540
http://purl.obolibrary.org/obo/UBERON_0005149,540
http://purl.obolibrary.org/obo/UBERON_0006794,540
http://purl.obolibrary.org/obo/UBERON_0010370,474
http://purl.obolibrary.org/obo/UBERON_0003437,540
http://purl.obolibrary.org/obo/UBERON_0008877,474
http://purl.obolibrary.org/obo/CL_1000494,453
http://purl.obolibrary.org/obo/UBERON_0004758,540
http://purl.obolibrary.org/obo/CL_0002599,453
http://purl.obolibrary.org/obo/UBERON_0011784,474
http://www.mygrid.org.uk/ontology#HGVbase_record,38
http://purl.obolibrary.org/obo/CL_0002207,453
http://purl.obolibrary.org/obo/ERO_0000075,541
http://purl.obolibrary.org/obo/CL_0011108,453
http://purl.obolibrary.org/obo/PATO_0000505,474
http://purl.obolibrary.org/obo/UBERON_0011907,474
http://purl.obolibrary.org/obo/UBERON_0004890,540
http://www.w3.org/2006/time#DateTimeInterval,18
http://purl.obolibrary.org/obo/UBERON_0004499,540
http://purl.obolibrary.org/obo/PATO_0002078,474
http://purl.obolibrary.org/obo/UBERON_0010258,474
http://purl.obolibrary.org/obo/GO_0030001,474
http://purl.obolibrary.org/obo/CL_0002073,453
http://purl.obolibrary.org/obo/IAO_0000112,541
http://purl.obolibrary.org/obo/CL_1001588,453
http://purl.obolibrary.org/obo/NCBITaxon_7712,541
http://purl.obolibrary.org/obo/UBERON_0009630,474
http://purl.obolibrary.org/obo/UBERON_0004017,540
http://purl.obolibrary.org/obo/UBERON_0003234,541
http://purl.obolibrary.org/obo/OBI_0001125,576
http://purl.obolibrary.org/obo/UBERON_0005734,540
http://purl.org/net/ns/wordmap#Word,25
http://purl.obolibrary.org/obo/UBERON_0006211,540
http://purl.obolibrary.org/obo/CL_0000930,453
http://purl.obolibrary.org/obo/UBERON_0002239,541
http://purl.obolibrary.org/obo/CL_0000872,453
http://purl.obolibrary.org/obo/UBERON_0000949,541
http://purl.obolibrary.org/obo/UBERON_0006476,540
http://purl.obolibrary.org/obo/UBERON_0003516,540
http://purl.obolibrary.org/obo/ERO_0000762,541
http://purl.obolibrary.org/obo/CL_0000133,453
http://purl.obolibrary.org/obo/CL_0002530,453
http://purl.obolibrary.org/obo/UBERON_0005095,540
http://purl.obolibrary.org/obo/OBI_0600031,540
http://purl.obolibrary.org/obo/UBERON_0010168,474
http://purl.obolibrary.org/obo/UBERON_0006035,540
http://purl.obolibrary.org/obo/UBERON_0004484,541
http://purl.obolibrary.org/obo/ERO_0000446,541
http://purl.obolibrary.org/obo/ERO_0001082,541
http://dbpedia.org/ontology/Pyramid,12
http://purl.obolibrary.org/obo/UBERON_0010862,474
http://purl.obolibrary.org/obo/OBI_0000605,541
http://purl.org/net/provenance/ns#DataItem,110843
http://purl.org/linked-data/sdmx#DataStructureDefinition,191
http://purl.obolibrary.org/obo/UBERON_0010753,474
http://purl.obolibrary.org/obo/UBERON_0011204,474
http://purl.obolibrary.org/obo/UBERON_0007251,540
http://purl.obolibrary.org/obo/NCBITaxon_3527,541
http://www.opengis.net/gml/_Feature,2876927
http://dbpedia.org/ontology/Animal,929033
http://purl.obolibrary.org/obo/ERO_0100016,474
http://purl.obolibrary.org/obo/UBERON_0001300,541
http://purl.obolibrary.org/obo/UBERON_0001233,541
http://purl.obolibrary.org/obo/UBERON_0009746,474
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Role,126828
http://purl.obolibrary.org/obo/NCBITaxon_28903,475
http://purl.obolibrary.org/obo/UBERON_0009688,474
http://purl.obolibrary.org/obo/UBERON_0010187,474
http://purl.obolibrary.org/obo/PATO_0001960,474
http://purl.obolibrary.org/obo/ERO_0001590,542
http://purl.obolibrary.org/obo/UBERON_0006251,540
http://purl.obolibrary.org/obo/UBERON_0009867,474
http://purl.obolibrary.org/obo/UBERON_0000971,541
http://purl.obolibrary.org/obo/OBI_0001248,540
http://purl.obolibrary.org/obo/PATO_0001658,474
http://purl.obolibrary.org/obo/ERO_0000423,541
http://purl.obolibrary.org/obo/PATO_0001831,474
http://purl.obolibrary.org/obo/UBERON_0004190,540
http://purl.obolibrary.org/obo/ERO_0000387,541
http://purl.obolibrary.org/obo/UBERON_0002463,541
http://purl.obolibrary.org/obo/UBERON_0003645,540
http://www.ebi.ac.uk/efo/swo/SWO_0000493,474
http://purl.obolibrary.org/obo/CL_0000789,453
http://purl.obolibrary.org/obo/ERO_0100211,474
http://purl.obolibrary.org/obo/CL_0000657,453
http://purl.obolibrary.org/obo/UBERON_0010270,474
http://purl.obolibrary.org/obo/UBERON_0002274,541
http://purl.obolibrary.org/obo/UBERON_0002734,541
http://purl.obolibrary.org/obo/NCBITaxon_3705,541
http://purl.obolibrary.org/obo/UBERON_0009877,474
http://www.openlinksw.com/schemas/oplweb#LicenseModel,106
http://purl.obolibrary.org/obo/UBERON_0001457,541
http://purl.obolibrary.org/obo/UBERON_0002462,541
http://purl.obolibrary.org/obo/PATO_0001541,474
http://purl.obolibrary.org/obo/ERO_0001788,474
http://purl.obolibrary.org/obo/CL_0002179,453
http://purl.obolibrary.org/obo/UBERON_0002351,541
http://purl.obolibrary.org/obo/UBERON_0007377,540
http://purl.obolibrary.org/obo/NCBITaxon_34205,541
http://purl.obolibrary.org/obo/UBERON_0005884,540
http://purl.obolibrary.org/obo/UBERON_0002093,541
http://purl.obolibrary.org/obo/UBERON_0011270,474
http://purl.obolibrary.org/obo/CL_0001047,453
http://purl.obolibrary.org/obo/PATO_0001261,474
http://www.loc.gov/mads/rdf/v1#ConferenceName,413146
http://purl.obolibrary.org/obo/ERO_0001841,474
http://purl.obolibrary.org/obo/UBERON_0005648,540
http://purl.obolibrary.org/obo/UBERON_0005234,540
http://purl.obolibrary.org/obo/PATO_0001449,474
http://purl.obolibrary.org/obo/ERO_0001754,541
http://dbpedia.org/ontology/GaelicGamesPlayer,4199
http://purl.obolibrary.org/obo/ERO_0001497,541
http://purl.obolibrary.org/obo/ERO_0000902,542
http://purl.obolibrary.org/obo/UBERON_0007617,540
http://purl.obolibrary.org/obo/CL_0000377,453
http://purl.obolibrary.org/obo/NCBITaxon_124943,541
http://purl.obolibrary.org/obo/NCBITaxon_516551,541
http://purl.obolibrary.org/obo/CL_0002111,453
http://purl.org/net/OCRe/research.owl#Qualitative_human_study,551
http://purl.obolibrary.org/obo/CL_0000994,453
http://purl.obolibrary.org/obo/CL_0000598,453
http://purl.obolibrary.org/obo/UBERON_0001010,541
http://purl.obolibrary.org/obo/UBERON_0005093,540
http://purl.obolibrary.org/obo/NCBITaxon_24646,541
http://purl.obolibrary.org/obo/NCBITaxon_46147,541
http://purl.obolibrary.org/obo/UBERON_0003471,540
http://purl.obolibrary.org/obo/UBERON_0000440,541
http://purl.obolibrary.org/obo/NCBITaxon_33554,541
http://purl.obolibrary.org/obo/ERO_0100112,474
http://purl.obolibrary.org/obo/ERO_0001369,541
http://purl.obolibrary.org/obo/PATO_0002080,474
http://purl.obolibrary.org/obo/UBERON_0005602,541
http://purl.obolibrary.org/obo/ERO_0000462,542
http://purl.obolibrary.org/obo/UBERON_0005411,540
http://purl.obolibrary.org/obo/UBERON_0002964,541
http://purl.obolibrary.org/obo/UBERON_0004871,540
http://purl.obolibrary.org/obo/UBERON_0003129,541
http://purl.obolibrary.org/obo/OBI_0600021,540
http://purl.obolibrary.org/obo/PATO_0000136,474
http://purl.obolibrary.org/obo/CL_0000189,453
http://purl.obolibrary.org/obo/UBERON_0008114,540
http://purl.obolibrary.org/obo/ERO_0001486,546
http://purl.obolibrary.org/obo/ERO_0100338,474
http://purl.obolibrary.org/obo/UBERON_0004265,540
http://purl.obolibrary.org/obo/UBERON_0010853,474
http://dbpedia.org/ontology/Shrine,3220
http://purl.obolibrary.org/obo/UBERON_0011954,474
http://biohackathon.org/resource/faldo#Region,1391133
http://purl.obolibrary.org/obo/UBERON_0004485,541
http://purl.obolibrary.org/obo/UBERON_0004347,540
http://purl.obolibrary.org/obo/UBERON_0007257,540
http://purl.obolibrary.org/obo/CL_0000335,453
http://purl.obolibrary.org/obo/UBERON_0010174,474
http://dbpedia.org/ontology/OverseasDepartment,15
http://purl.obolibrary.org/obo/UBERON_0011793,474
http://purl.obolibrary.org/obo/UBERON_0008941,474
http://purl.obolibrary.org/obo/ERO_0001138,541
