http://dbpedia.org/ontology/politicalPartyInLegislature,3594
http://dbpedia.org/ontology/politicalPartyOfLeader,1072
http://dbpedia.org/ontology/politicGovernmentDepartment,287
http://dbpedia.org/ontology/PopulatedPlace/area,453890
http://dbpedia.org/ontology/PopulatedPlace/areaMetro,1396
http://dbpedia.org/ontology/PopulatedPlace/areaTotal,554686
http://dbpedia.org/ontology/PopulatedPlace/areaUrban,111550
http://dbpedia.org/ontology/PopulatedPlace/populationDensity,353250
http://dbpedia.org/ontology/PopulatedPlace/populationMetroDensity,3178
http://dbpedia.org/ontology/PopulatedPlace/populationUrbanDensity,3308
http://dbpedia.org/ontology/populationAsOf,238648
http://dbpedia.org/ontology/populationDensity,496594
http://dbpedia.org/ontology/populationMetro,11380
http://dbpedia.org/ontology/populationMetroDensity,3237
http://dbpedia.org/ontology/populationPlace,21648
http://dbpedia.org/ontology/populationRural,687
http://dbpedia.org/ontology/populationTotal,2464873
http://dbpedia.org/ontology/populationTotalRanking,5283
http://dbpedia.org/ontology/populationUrban,91524
http://dbpedia.org/ontology/populationUrbanDensity,3324
http://dbpedia.org/ontology/populationYear,178751
http://dbpedia.org/ontology/portfolio,942
http://dbpedia.org/ontology/portrayer,10069
http://dbpedia.org/ontology/position,1507330
http://dbpedia.org/ontology/postalCode,2373881
http://dbpedia.org/ontology/power,157
http://dbpedia.org/ontology/powerOutput,11592
http://dbpedia.org/ontology/powerType,6255
http://dbpedia.org/ontology/precursor,412
http://dbpedia.org/ontology/predecessor,358244
http://dbpedia.org/ontology/prefect,107
http://dbpedia.org/ontology/prefectMandate,146
http://dbpedia.org/ontology/prefecture,5939
http://dbpedia.org/ontology/prefix,706
http://dbpedia.org/ontology/premiereDate,860
http://dbpedia.org/ontology/premierePlace,7900
http://dbpedia.org/ontology/premiereYear,4850
http://dbpedia.org/ontology/presenter,23225
http://dbpedia.org/ontology/president,30058
http://dbpedia.org/ontology/previousEditor,368
http://dbpedia.org/ontology/previousEntity,3893
http://dbpedia.org/ontology/previousEvent,19342
http://dbpedia.org/ontology/previousInfrastructure,29026
http://dbpedia.org/ontology/previousMission,863
http://dbpedia.org/ontology/previousPopulationTotal,1216
http://dbpedia.org/ontology/previousWork,551284
http://dbpedia.org/ontology/primaryFuelType,1601
http://dbpedia.org/ontology/primeMinister,19317
http://dbpedia.org/ontology/principal,2955
http://dbpedia.org/ontology/principalArea,1952
http://dbpedia.org/ontology/principalEngineer,97
http://dbpedia.org/ontology/procedure,266
http://dbpedia.org/ontology/producer,821305
http://dbpedia.org/ontology/product,125351
http://dbpedia.org/ontology/production,335
http://dbpedia.org/ontology/productionCompany,43866
http://dbpedia.org/ontology/productionEndDate,85
http://dbpedia.org/ontology/productionEndYear,57480
http://dbpedia.org/ontology/productionStartDate,157
http://dbpedia.org/ontology/productionStartYear,26250
http://dbpedia.org/ontology/profession,91525
http://dbpedia.org/ontology/programCost,115
http://dbpedia.org/ontology/programmeFormat,39678
http://dbpedia.org/ontology/programmingLanguage,13509
http://dbpedia.org/ontology/project,157
http://dbpedia.org/ontology/projectBudgetFunding,22
http://dbpedia.org/ontology/projectBudgetTotal,32
http://dbpedia.org/ontology/projectCoordinator,30
http://dbpedia.org/ontology/projectEndDate,28
http://dbpedia.org/ontology/projectKeyword,92
http://dbpedia.org/ontology/projectObjective,81
http://dbpedia.org/ontology/projectParticipant,282
http://dbpedia.org/ontology/projectReferenceID,73
http://dbpedia.org/ontology/projectStartDate,26
http://dbpedia.org/ontology/projectType,91
http://dbpedia.org/ontology/prominence,13416
http://dbpedia.org/ontology/promotion,3439
http://dbpedia.org/ontology/pronunciation,50
http://dbpedia.org/ontology/prospectLeague,3202
http://dbpedia.org/ontology/prospectTeam,3064
http://dbpedia.org/ontology/protectionStatus,80035
http://dbpedia.org/ontology/province,400757
http://dbpedia.org/ontology/provinceIsoCode,1141
http://dbpedia.org/ontology/provinceLink,1168
http://dbpedia.org/ontology/provost,798
http://dbpedia.org/ontology/pseudonym,12890
http://dbpedia.org/ontology/pubchem,28395
http://dbpedia.org/ontology/publicationDate,6319
http://dbpedia.org/ontology/publiclyAccessible,865
http://dbpedia.org/ontology/publisher,222853
http://dbpedia.org/ontology/purchasingPowerParity,66
http://dbpedia.org/ontology/purchasingPowerParityRank,10
http://dbpedia.org/ontology/purchasingPowerParityYear,68
http://dbpedia.org/ontology/purpose,43466
http://dbpedia.org/ontology/quotation,22
http://dbpedia.org/ontology/race,32411
http://dbpedia.org/ontology/raceHorse,3671
http://dbpedia.org/ontology/races,4036
http://dbpedia.org/ontology/raceTrack,1852
http://dbpedia.org/ontology/railGauge,464
http://dbpedia.org/ontology/railwayLineUsingTunnel,228
http://dbpedia.org/ontology/railwayPlatforms,112862
http://dbpedia.org/ontology/railwayRollingStock,1995
http://dbpedia.org/ontology/range,3315
http://dbpedia.org/ontology/rank,8407
http://dbpedia.org/ontology/rankAgreement,100
http://dbpedia.org/ontology/rankArea,100
http://dbpedia.org/ontology/rankInFinalMedalCount,3280
http://dbpedia.org/ontology/ranking,433
http://dbpedia.org/ontology/rankingsDoubles,725
http://dbpedia.org/ontology/rankingsSingles,852
http://dbpedia.org/ontology/rankingWins,111
http://dbpedia.org/ontology/rankPopulation,100
http://dbpedia.org/ontology/rating,495
http://dbpedia.org/ontology/ratio,10516
http://dbpedia.org/ontology/rebuilder,143
http://dbpedia.org/ontology/rebuildingDate,417
http://dbpedia.org/ontology/rebuildingYear,3996
http://dbpedia.org/ontology/recentWinner,61
http://dbpedia.org/ontology/recommissioningDate,1525
http://dbpedia.org/ontology/recordDate,30441
http://dbpedia.org/ontology/recordedIn,162317
http://dbpedia.org/ontology/recordLabel,845329
http://dbpedia.org/ontology/rector,2708
http://dbpedia.org/ontology/redline,105
http://dbpedia.org/ontology/redLongDistancePisteNumber,109
http://dbpedia.org/ontology/redSkiPisteNumber,511
http://dbpedia.org/ontology/refseq,8296
http://dbpedia.org/ontology/refseqmrna,54
http://dbpedia.org/ontology/refseqprotein,59
http://dbpedia.org/ontology/regency,28299
http://dbpedia.org/ontology/regime,85
http://dbpedia.org/ontology/region,733479
http://dbpedia.org/ontology/regionalCouncil,59
http://dbpedia.org/ontology/regionalLanguage,1150
http://dbpedia.org/ontology/regionalPrefecture,194
http://dbpedia.org/ontology/regionLink,9545
http://dbpedia.org/ontology/regionServed,28868
http://dbpedia.org/ontology/regionType,24174
http://dbpedia.org/ontology/registration,1628
http://dbpedia.org/ontology/related,94922
http://dbpedia.org/ontology/relatedFunctions,33468
http://dbpedia.org/ontology/relatedMeanOfTransportation,27269
http://dbpedia.org/ontology/relatedPlaces,253
http://dbpedia.org/ontology/relation,12822
http://dbpedia.org/ontology/relative,21989
http://dbpedia.org/ontology/releaseDate,505700
http://dbpedia.org/ontology/relief,133
http://dbpedia.org/ontology/religion,136139
http://dbpedia.org/ontology/religiousHead,45
http://dbpedia.org/ontology/religiousHeadLabel,212
http://dbpedia.org/ontology/religiousOrder,13882
http://dbpedia.org/ontology/reopeningDate,26
http://dbpedia.org/ontology/reopeningYear,375
http://dbpedia.org/ontology/reportingMark,397
http://dbpedia.org/ontology/requirement,50345
http://dbpedia.org/ontology/reservations,60
http://dbpedia.org/ontology/residence,112369
http://dbpedia.org/ontology/resolution,774
http://dbpedia.org/ontology/restingPlace,31609
http://dbpedia.org/ontology/restingPlacePosition,709
http://dbpedia.org/ontology/restoreDate,15
http://dbpedia.org/ontology/result,104536
http://dbpedia.org/ontology/retentionTime,134
http://dbpedia.org/ontology/retired,1759
http://dbpedia.org/ontology/retiredRocket,146
http://dbpedia.org/ontology/revenue,31962
http://dbpedia.org/ontology/review,192465
http://dbpedia.org/ontology/rgbCoordinateBlue,3216
http://dbpedia.org/ontology/rgbCoordinateGreen,3214
http://dbpedia.org/ontology/rgbCoordinateRed,2522
http://dbpedia.org/ontology/ridId,16
http://dbpedia.org/ontology/rightAscension,169
http://dbpedia.org/ontology/rightTributary,16678
http://dbpedia.org/ontology/river,4818
http://dbpedia.org/ontology/riverBranch,281
http://dbpedia.org/ontology/riverBranchOf,8839
http://dbpedia.org/ontology/riverMouth,109804
http://dbpedia.org/ontology/rocket,85
http://dbpedia.org/ontology/rocketFunction,367
http://dbpedia.org/ontology/Rocket/lowerEarthOrbitPayload,111
http://dbpedia.org/ontology/Rocket/mass,205
http://dbpedia.org/ontology/rocketStages,326
http://dbpedia.org/ontology/role,26507
http://dbpedia.org/ontology/roofHeight,685
http://dbpedia.org/ontology/rotationPeriod,1150
http://dbpedia.org/ontology/route,1810
http://dbpedia.org/ontology/routeDirection,1076
http://dbpedia.org/ontology/routeEnd,38739
http://dbpedia.org/ontology/routeEndDirection,44045
http://dbpedia.org/ontology/routeEndLocation,259
http://dbpedia.org/ontology/routeJunction,57068
http://dbpedia.org/ontology/routeNumber,86599
http://dbpedia.org/ontology/routeStart,41616
http://dbpedia.org/ontology/routeStartDirection,44080
http://dbpedia.org/ontology/routeStartLocation,893
http://dbpedia.org/ontology/routeTypeAbbreviation,50652
http://dbpedia.org/ontology/royalAnthem,516
http://dbpedia.org/ontology/ruling,82
http://dbpedia.org/ontology/runningMate,30
http://dbpedia.org/ontology/runtime,952001
http://dbpedia.org/ontology/runwayDesignation,56625
http://dbpedia.org/ontology/runwayLength,50153
http://dbpedia.org/ontology/runwaySurface,47369
http://dbpedia.org/ontology/runwayWidth,1161
http://dbpedia.org/ontology/ruralMunicipality,1108
http://dbpedia.org/ontology/saint,42983
http://dbpedia.org/ontology/salary,1656
http://dbpedia.org/ontology/sales,3481
http://dbpedia.org/ontology/satellite,315
http://dbpedia.org/ontology/satellitesDeployed,24
http://dbpedia.org/ontology/scale,286
http://dbpedia.org/ontology/school,11814
http://dbpedia.org/ontology/schoolBoard,2386
http://dbpedia.org/ontology/School/campusSize,1929
http://dbpedia.org/ontology/schoolCode,6823
http://dbpedia.org/ontology/schoolNumber,4042
http://dbpedia.org/ontology/schoolPatron,460
http://dbpedia.org/ontology/screenActorsGuildAward,730
http://dbpedia.org/ontology/sea,145
http://dbpedia.org/ontology/season,32894
http://dbpedia.org/ontology/seasonNumber,24035
http://dbpedia.org/ontology/seatingCapacity,16392
http://dbpedia.org/ontology/seatNumber,18
http://dbpedia.org/ontology/secondCommander,837
http://dbpedia.org/ontology/secondDriver,3365
http://dbpedia.org/ontology/secondDriverCountry,1084
http://dbpedia.org/ontology/secondLeader,3178
http://dbpedia.org/ontology/secondPopularVote,37
http://dbpedia.org/ontology/secondTeam,3502
http://dbpedia.org/ontology/secretaryGeneral,1186
http://dbpedia.org/ontology/selection,3053
http://dbpedia.org/ontology/selibrId,1274
http://dbpedia.org/ontology/senator,106
http://dbpedia.org/ontology/senior,88
http://dbpedia.org/ontology/seniority,509
http://dbpedia.org/ontology/seniunija,92
http://dbpedia.org/ontology/series,64718
http://dbpedia.org/ontology/service,10787
http://dbpedia.org/ontology/serviceEndYear,173531
http://dbpedia.org/ontology/serviceModule,60
http://dbpedia.org/ontology/serviceNumber,1926
http://dbpedia.org/ontology/serviceStartYear,199770
http://dbpedia.org/ontology/servingRailwayLine,67444
http://dbpedia.org/ontology/servingTemperature,1726
http://dbpedia.org/ontology/sessionNumber,251
http://dbpedia.org/ontology/setDesigner,20930
http://dbpedia.org/ontology/settingOfPlay,8769
http://dbpedia.org/ontology/settlement,406
http://dbpedia.org/ontology/setupTime,407
http://dbpedia.org/ontology/sex,15225
http://dbpedia.org/ontology/sexualOrientation,188
http://dbpedia.org/ontology/shape,1659
http://dbpedia.org/ontology/shareDate,1550
http://dbpedia.org/ontology/shareOfAudience,2794
http://dbpedia.org/ontology/shareSource,3549
http://dbpedia.org/ontology/sharingOutPopulation,1130
http://dbpedia.org/ontology/sharingOutPopulationYear,1123
http://dbpedia.org/ontology/sheading,171
http://dbpedia.org/ontology/shipBeam,63756
http://dbpedia.org/ontology/shipDisplacement,10241
http://dbpedia.org/ontology/shipDraft,33288
http://dbpedia.org/ontology/shipLaunch,17081
http://dbpedia.org/ontology/shoeNumber,539
http://dbpedia.org/ontology/shoots,38128
http://dbpedia.org/ontology/shoreLength,4585
http://dbpedia.org/ontology/show,1781
http://dbpedia.org/ontology/showJudge,3887
http://dbpedia.org/ontology/shuttle,85
http://dbpedia.org/ontology/sibling,31
http://dbpedia.org/ontology/signature,12
http://dbpedia.org/ontology/significantBuilding,3937
http://dbpedia.org/ontology/significantDesign,117
http://dbpedia.org/ontology/significantProject,1834
http://dbpedia.org/ontology/silCode,15
http://dbpedia.org/ontology/silverMedalist,7820
http://dbpedia.org/ontology/similar,4629
http://dbpedia.org/ontology/sire,2620
http://dbpedia.org/ontology/siren,786
http://dbpedia.org/ontology/sisterCollege,173
http://dbpedia.org/ontology/sisterNewspaper,576
http://dbpedia.org/ontology/sisterStation,56104
http://dbpedia.org/ontology/sixthFormStudents,67
http://dbpedia.org/ontology/sizeBlazon,305
http://dbpedia.org/ontology/sizeLogo,78
http://dbpedia.org/ontology/sizeMap,184
http://dbpedia.org/ontology/sizeThumbnail,1415
http://dbpedia.org/ontology/skiLift,427
http://dbpedia.org/ontology/skiPisteKilometre,491
http://dbpedia.org/ontology/skiPisteNumber,535
http://dbpedia.org/ontology/skiTow,664
http://dbpedia.org/ontology/slogan,49026
http://dbpedia.org/ontology/snowParkNumber,182
http://dbpedia.org/ontology/soccerLeaguePromoted,35
http://dbpedia.org/ontology/soccerLeagueRelegated,461
http://dbpedia.org/ontology/soccerLeagueWinner,3288
http://dbpedia.org/ontology/soccerTournamentClosingSeason,25
http://dbpedia.org/ontology/soccerTournamentLastChampion,315
http://dbpedia.org/ontology/soccerTournamentMostSuccesfull,268
http://dbpedia.org/ontology/soccerTournamentOpeningSeason,137
http://dbpedia.org/ontology/soccerTournamentThisSeason,90
http://dbpedia.org/ontology/soccerTournamentTopScorer,3150
http://dbpedia.org/ontology/Software/fileSize,1832
http://dbpedia.org/ontology/source,5634
http://dbpedia.org/ontology/sourceConfluence,24986
http://dbpedia.org/ontology/sourceConfluenceElevation,214
http://dbpedia.org/ontology/sourceConfluenceMountain,260
http://dbpedia.org/ontology/sourceConfluencePlace,260
http://dbpedia.org/ontology/sourceConfluencePosition,2982
http://dbpedia.org/ontology/sourceConfluenceRegion,53
http://dbpedia.org/ontology/sourceConfluenceState,41
http://dbpedia.org/ontology/sourceCountry,27868
http://dbpedia.org/ontology/sourceDistrict,919
http://dbpedia.org/ontology/sourceElevation,5087
http://dbpedia.org/ontology/sourceMountain,17638
http://dbpedia.org/ontology/sourcePlace,23611
http://dbpedia.org/ontology/sourcePosition,21080
http://dbpedia.org/ontology/sourceRegion,6307
http://dbpedia.org/ontology/sourceState,2121
http://dbpedia.org/ontology/space,31
http://dbpedia.org/ontology/spacecraft,270
http://dbpedia.org/ontology/Spacecraft/apoapsis,22
http://dbpedia.org/ontology/Spacecraft/dockedTime,64
http://dbpedia.org/ontology/Spacecraft/freeFlightTime,60
http://dbpedia.org/ontology/Spacecraft/periapsis,22
http://dbpedia.org/ontology/Spacecraft/totalMass,324
http://dbpedia.org/ontology/SpaceMission/distanceTraveled,78
http://dbpedia.org/ontology/SpaceMission/lunarEvaTime,872
http://dbpedia.org/ontology/SpaceMission/lunarOrbitTime,24
http://dbpedia.org/ontology/SpaceMission/lunarSampleMass,14
http://dbpedia.org/ontology/SpaceMission/lunarSurfaceTime,19
http://dbpedia.org/ontology/SpaceMission/mass,93
http://dbpedia.org/ontology/SpaceMission/missionDuration,999
http://dbpedia.org/ontology/SpaceMission/stationEvaDuration,34
http://dbpedia.org/ontology/SpaceMission/stationVisitDuration,875
http://dbpedia.org/ontology/SpaceShuttle/timeInSpace,21
http://dbpedia.org/ontology/SpaceStation/volume,42
http://dbpedia.org/ontology/speaker,2559
http://dbpedia.org/ontology/specialEffects,6685
http://dbpedia.org/ontology/specialist,5892
